RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.53,48.57,0.00,48.55
OTHER,16.67,62.50,0.00,42.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,60.00,50.00,0.00,54.84
ASIA-PI,44.00,62.50,0.00,53.06
WHITE,68.54,70.74,0.00,69.69
BLACK,52.08,57.14,0.00,55.30
TOTAL,64.59,66.82,0.00,65.76
