RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.92,28.87,0.00,28.90
OTHER,28.57,37.50,0.00,33.33
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,25.00,35.71,0.00,31.52
ASIA-PI,33.33,42.86,0.00,38.46
WHITE,64.95,65.69,50.00,65.34
BLACK,56.52,69.59,0.00,63.59
TOTAL,57.51,61.26,50.00,59.50
