RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.57,25.0,0.0,26.42
OTHER,100.0,50.0,0.0,83.33
NATIVE-AM,33.33,0.0,0.0,25.0
HISP-LT,66.67,62.5,0.0,64.71
ASIA-PI,30.0,42.86,0.0,35.29
WHITE,58.9,55.78,0.0,57.18
BLACK,51.54,61.51,0.0,57.93
TOTAL,53.19,57.98,0.0,56.08
