RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,20.63,28.26,0.00,23.85
OTHER,0.00,10.00,0.00,5.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,18.18,0.00,11.11
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,23.81,21.05,0.00,22.50
BLACK,39.36,54.10,0.00,47.44
TOTAL,36.59,51.35,0.00,44.53
