RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.50,40.00,0.00,23.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,0.00,0.00,0.00,0.00
BLACK,46.90,64.81,0.00,58.66
TOTAL,43.90,63.39,0.00,56.48
