RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,28.11,28.05,0.0,28.08
OTHER,45.07,48.48,0.0,47.06
NATIVE-AM,25.0,50.0,0.0,33.33
HISP-LT,38.36,44.25,0.0,41.44
ASIA-PI,39.33,50.56,0.0,44.94
WHITE,58.88,62.16,66.67,60.63
BLACK,37.43,48.21,0.0,43.67
TOTAL,45.73,51.82,50.0,49.09
