RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.07,41.85,0.00,43.06
OTHER,35.71,72.41,0.00,60.47
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,42.86,45.31,0.00,44.17
ASIA-PI,50.00,57.14,0.00,54.17
WHITE,65.39,63.71,66.67,64.50
BLACK,50.00,72.50,0.00,62.16
TOTAL,61.70,61.69,66.67,61.69
