RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.45,25.00,0.00,40.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,50.00,0.00,25.00
WHITE,72.41,67.92,0.00,69.95
BLACK,18.18,37.50,0.00,26.32
TOTAL,63.06,63.11,0.00,63.09
