RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.14,33.33,50.00,44.68
OTHER,60.00,0.00,0.00,42.86
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,33.33,0.00,40.00
ASIA-PI,66.67,60.00,0.00,63.64
WHITE,67.46,68.10,100.0,67.85
BLACK,52.22,58.73,0.00,56.02
TOTAL,63.48,63.37,66.67,63.44
