RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.71,63.64,0.00,62.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,100.0,0.00,50.00
HISP-LT,100.0,60.00,0.00,66.67
ASIA-PI,50.00,25.00,0.00,33.33
WHITE,77.17,78.69,0.00,77.96
BLACK,70.00,68.00,0.00,68.89
TOTAL,75.41,77.02,0.00,76.25
