RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.46,50.89,100.0,47.18
OTHER,66.67,46.15,0.00,54.55
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,57.14,66.67,0.00,61.54
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,57.69,65.38,0.00,61.54
BLACK,53.26,64.71,0.00,59.84
TOTAL,52.09,62.35,33.33,57.98
