RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.73,39.39,100.0,38.55
OTHER,0.00,50.00,0.00,25.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,57.14,60.00,0.00,58.33
ASIA-PI,0.00,80.00,100.0,71.43
WHITE,64.76,64.86,0.00,64.81
BLACK,46.43,52.88,0.00,50.00
TOTAL,60.36,62.31,100.0,61.44
