RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.01,33.33,0.00,33.73
OTHER,42.86,56.25,0.00,50.00
NATIVE-AM,100.0,100.0,0.00,100.0
HISP-LT,40.91,51.96,0.00,46.52
ASIA-PI,45.71,46.39,0.00,46.01
WHITE,61.00,63.56,0.00,62.19
BLACK,41.18,49.75,0.00,45.41
TOTAL,46.03,51.30,0.00,48.51
