RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,60.13,57.05,100.0,58.77
OTHER,75.68,63.64,0.00,70.00
NATIVE-AM,50.00,0.00,0.00,50.00
HISP-LT,50.00,50.00,0.00,50.00
ASIA-PI,57.04,52.76,66.67,54.87
WHITE,68.49,70.43,33.33,69.43
BLACK,65.33,83.33,0.00,75.15
TOTAL,66.01,67.26,57.14,66.63
