RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,57.72,66.94,0.00,62.30
OTHER,57.14,63.16,0.00,60.61
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,60.87,55.56,0.00,57.63
ASIA-PI,66.67,80.00,0.00,73.56
WHITE,68.99,68.83,0.00,68.91
BLACK,52.38,69.39,0.00,61.54
TOTAL,66.88,68.62,0.00,67.77
