RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.11,52.08,0.00,41.65
OTHER,75.00,63.64,0.00,69.57
NATIVE-AM,50.00,0.00,0.00,33.33
HISP-LT,26.67,43.75,0.00,35.48
ASIA-PI,40.00,33.33,0.00,36.36
WHITE,68.55,67.52,33.33,67.98
BLACK,63.45,71.67,100.0,68.32
TOTAL,64.64,66.98,50.00,65.87
