RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,31.18,44.09,0.00,37.63
OTHER,57.14,54.84,0.00,55.77
NATIVE-AM,50.00,100.0,0.00,75.00
HISP-LT,36.07,32.39,0.00,34.09
ASIA-PI,44.44,50.00,0.00,48.00
WHITE,43.43,48.45,0.00,45.95
BLACK,43.50,54.89,25.00,50.02
TOTAL,41.79,52.24,20.00,47.61
