RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.85,38.35,0.00,35.46
OTHER,45.45,58.70,0.00,52.22
NATIVE-AM,57.14,12.50,0.00,33.33
HISP-LT,46.07,45.80,0.00,45.91
ASIA-PI,42.00,43.28,0.00,42.74
WHITE,67.50,65.40,57.14,66.39
BLACK,47.65,66.03,0.00,57.78
TOTAL,61.79,62.62,53.33,62.22
