RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,16.46,0.0,14.79
OTHER,16.67,40.0,0.0,31.25
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,22.22,21.57,0.0,21.84
ASIA-PI,0.0,50.0,0.0,50.0
WHITE,52.81,43.55,50.0,47.57
BLACK,39.24,53.4,0.0,47.25
TOTAL,40.38,39.66,50.0,40.0
