RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,44.11,51.84,50.00,48.03
OTHER,52.08,53.66,100.0,53.07
NATIVE-AM,57.14,41.67,0.00,50.00
HISP-LT,51.22,56.82,0.00,54.12
ASIA-PI,44.92,46.69,42.86,45.78
WHITE,66.18,66.88,50.00,66.50
BLACK,68.18,77.55,100.0,73.18
TOTAL,55.38,58.62,51.85,56.99
