RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,54.55,38.71,0.0,48.0
OTHER,33.33,100.0,0.0,50.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,50.0,0.0,20.0
ASIA-PI,100.0,75.0,0.0,83.33
WHITE,53.77,55.66,0.0,54.74
BLACK,0.0,0.0,0.0,0.0
TOTAL,53.5,54.83,0.0,54.17
