RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.0,12.5,0.0,28.57
OTHER,100.0,0.0,0.0,100.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,50.0,0.0,33.33
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,28.09,24.71,0.0,26.44
BLACK,25.74,48.67,0.0,37.85
TOTAL,27.78,37.5,0.0,32.76
