RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.73,47.69,100.0,41.46
OTHER,75.00,40.00,0.00,50.00
NATIVE-AM,0.00,66.67,0.00,40.00
HISP-LT,68.42,72.22,0.00,70.27
ASIA-PI,25.00,10.00,0.00,18.18
WHITE,70.37,67.84,0.00,69.03
BLACK,58.62,66.67,0.00,63.27
TOTAL,65.54,66.09,100.0,65.84
