RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,25.00,100.0,27.27
OTHER,100.0,100.0,0.00,100.0
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,100.0,33.33,0.00,50.00
ASIA-PI,0.00,40.00,0.00,25.00
WHITE,74.12,66.86,0.00,70.47
BLACK,66.67,37.50,0.00,47.22
TOTAL,72.25,61.21,100.0,66.50
