RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.31,41.28,50.00,41.39
OTHER,40.00,50.00,0.00,45.45
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,61.40,39.02,0.00,51.52
ASIA-PI,34.48,55.88,0.00,46.03
WHITE,53.08,49.36,100.0,51.53
BLACK,50.33,54.19,0.00,52.22
TOTAL,49.85,49.82,50.00,49.83
