RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.0,20.0,0.0,26.67
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,50.0,0.0,0.0,33.33
ASIA-PI,0.0,50.0,0.0,50.0
WHITE,80.92,73.68,0.0,77.09
BLACK,57.14,37.5,0.0,46.67
TOTAL,75.84,68.72,0.0,72.12
