RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,29.49,31.89,0.0,30.6
OTHER,46.15,30.0,0.0,39.13
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,53.33,37.14,0.0,42.0
ASIA-PI,25.0,22.22,0.0,23.53
WHITE,56.73,52.96,0.0,54.68
BLACK,37.5,47.27,0.0,43.41
TOTAL,51.6,49.7,0.0,50.58
