RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.18,54.39,0.00,40.97
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,50.00,0.00,33.33
ASIA-PI,100.0,0.00,0.00,50.00
WHITE,62.94,59.95,0.00,61.36
BLACK,47.09,66.94,0.00,57.93
TOTAL,54.22,61.65,0.00,57.94
