RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.79,47.79,0.0,42.47
OTHER,62.86,66.67,0.0,64.86
NATIVE-AM,80.0,25.0,0.0,55.56
HISP-LT,40.48,62.5,0.0,54.92
ASIA-PI,67.8,63.51,0.0,65.41
WHITE,64.49,61.39,66.67,62.87
BLACK,57.08,69.66,0.0,64.09
TOTAL,60.69,62.98,40.0,61.9
