RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.98,49.48,0.00,44.75
OTHER,50.00,53.33,0.00,51.72
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,29.17,50.00,0.00,39.58
ASIA-PI,37.50,77.78,0.00,58.82
WHITE,66.76,71.58,100.0,68.92
BLACK,46.65,63.99,0.00,55.94
TOTAL,53.75,64.40,50.00,58.92
