RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,64.04,74.77,0.00,68.30
OTHER,57.14,66.67,0.00,61.54
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,71.43,61.54,0.00,66.67
ASIA-PI,45.45,69.23,0.00,58.33
WHITE,75.25,74.52,100.0,74.91
BLACK,81.25,71.43,0.00,75.68
TOTAL,73.64,74.23,50.00,73.89
