RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,47.86,51.77,0.00,49.92
OTHER,36.08,46.90,0.00,41.90
NATIVE-AM,0.00,16.67,0.00,14.29
HISP-LT,49.38,53.12,0.00,51.41
ASIA-PI,41.67,38.82,100.0,40.31
WHITE,54.94,55.56,0.00,55.26
BLACK,61.08,71.65,0.00,67.26
TOTAL,55.67,63.93,100.0,60.33
