RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.43,47.27,0.00,39.60
OTHER,66.67,66.67,0.00,66.67
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,66.67,25.00,0.00,42.86
ASIA-PI,50.00,0.00,0.00,50.00
WHITE,61.90,61.54,100.0,61.80
BLACK,46.77,62.01,0.00,55.77
TOTAL,53.21,60.96,100.0,57.59
