RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,33.93,35.90,100.0,35.42
OTHER,50.00,0.00,0.00,40.00
NATIVE-AM,100.0,0.00,0.00,50.00
HISP-LT,35.71,22.22,0.00,28.12
ASIA-PI,0.00,20.00,0.00,16.67
WHITE,58.48,60.99,0.00,59.70
BLACK,40.38,50.39,0.00,46.73
TOTAL,49.63,54.05,25.00,52.12
