RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.78,44.68,0.0,40.88
OTHER,60.0,52.78,50.0,56.16
NATIVE-AM,0.0,66.67,0.0,40.0
HISP-LT,45.0,55.22,0.0,50.39
ASIA-PI,49.02,43.64,0.0,46.23
WHITE,63.63,65.76,25.0,64.64
BLACK,56.25,72.85,0.0,65.8
TOTAL,59.63,64.36,28.57,62.03
