RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.62,43.18,0.00,41.96
OTHER,45.83,52.38,0.00,50.57
NATIVE-AM,33.33,0.00,0.00,33.33
HISP-LT,31.25,45.45,0.00,37.82
ASIA-PI,54.44,58.82,0.00,56.57
WHITE,59.56,60.38,100.0,59.99
BLACK,51.22,63.54,0.00,58.18
TOTAL,53.78,58.17,100.0,56.06
