RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.72,37.5,0.0,36.18
OTHER,47.62,46.43,0.0,46.94
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,56.41,62.3,0.0,60.0
ASIA-PI,53.85,51.72,0.0,52.73
WHITE,59.4,62.51,100.0,60.95
BLACK,54.31,62.12,0.0,58.23
TOTAL,56.97,60.48,100.0,58.75
