RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,55.47,51.74,66.67,53.71
OTHER,47.62,43.48,0.00,45.45
NATIVE-AM,44.44,33.33,0.00,40.00
HISP-LT,36.84,50.72,0.00,44.44
ASIA-PI,40.00,30.43,0.00,33.33
WHITE,62.21,62.22,71.43,62.23
BLACK,33.33,43.75,0.00,39.29
TOTAL,59.75,59.18,70.00,59.48
