RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.00,45.45,0.00,43.24
OTHER,50.00,33.33,0.00,44.44
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,66.67,66.67,100.0,71.43
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,79.55,79.58,0.00,79.47
BLACK,54.30,66.49,0.00,61.19
TOTAL,68.20,72.55,50.00,70.52
