RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.46,56.00,100.0,50.00
OTHER,20.00,42.86,0.00,33.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,40.00,12.50,0.00,23.08
ASIA-PI,46.67,52.94,0.00,50.00
WHITE,67.55,69.58,100.0,68.65
BLACK,72.22,74.51,0.00,71.96
TOTAL,65.08,67.50,50.00,66.31
