RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.30,26.67,100.0,23.73
OTHER,10.00,54.55,0.00,33.33
NATIVE-AM,0.00,33.33,0.00,16.67
HISP-LT,13.33,28.57,0.00,22.22
ASIA-PI,0.00,20.00,0.00,14.29
WHITE,44.41,44.35,0.00,44.37
BLACK,40.68,53.44,0.00,47.54
TOTAL,38.99,46.15,100.0,42.89
