RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,25.81,27.78,0.00,26.72
OTHER,50.00,66.67,0.00,57.14
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,33.33,0.00,0.00,14.29
ASIA-PI,50.00,25.00,0.00,40.00
WHITE,61.74,61.38,0.00,61.55
BLACK,35.71,66.67,0.00,47.83
TOTAL,57.72,58.49,0.00,58.12
