RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.46,50.00,0.00,43.48
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,100.0,0.00,100.0
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,73.97,76.16,0.00,74.83
BLACK,70.21,78.33,0.00,74.77
TOTAL,70.67,75.45,0.00,72.98
