RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.38,75.0,0.0,51.79
OTHER,75.0,50.0,0.0,57.14
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,42.86,70.0,0.0,58.82
ASIA-PI,0.0,66.67,0.0,50.0
WHITE,75.86,78.28,0.0,77.47
BLACK,46.43,60.38,0.0,55.56
TOTAL,64.52,74.42,0.0,70.89
