RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,36.54,27.87,0.00,31.86
OTHER,40.00,57.14,0.00,52.63
NATIVE-AM,inf00,0.00,0.00,inf00
HISP-LT,45.45,70.00,0.00,57.14
ASIA-PI,55.56,28.57,0.00,43.75
WHITE,48.87,44.12,0.00,46.81
BLACK,48.65,46.32,0.00,47.37
TOTAL,47.04,43.03,0.00,45.01
