RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.76,44.73,0.00,39.30
OTHER,50.00,64.00,0.00,56.86
NATIVE-AM,62.50,100.0,0.00,76.92
HISP-LT,33.96,46.30,0.00,39.81
ASIA-PI,18.18,62.50,0.00,44.44
WHITE,71.07,70.43,80.00,70.74
BLACK,51.00,64.54,0.00,58.61
TOTAL,64.24,67.34,66.67,65.86
