RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,48.39,61.84,0.00,55.05
OTHER,62.86,66.67,0.00,64.94
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,59.26,67.65,0.00,63.93
ASIA-PI,68.00,51.16,0.00,57.35
WHITE,69.90,71.75,0.00,70.95
BLACK,49.70,68.36,0.00,60.38
TOTAL,62.73,69.49,0.00,66.52
