RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,30.16,28.30,0.00,28.81
OTHER,0.00,14.29,0.00,10.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,16.67,0.00,14.29
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,38.60,43.42,0.00,41.35
BLACK,52.25,65.92,50.00,60.20
TOTAL,49.57,62.18,25.00,56.79
