RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,38.98,56.82,0.00,46.60
OTHER,100.0,33.33,0.00,60.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,28.57,37.50,0.00,33.33
ASIA-PI,60.00,50.00,0.00,53.85
WHITE,66.67,66.33,0.00,66.49
BLACK,58.12,70.30,0.00,63.76
TOTAL,62.39,65.61,0.00,64.01
