RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,19.83,35.51,0.00,27.35
OTHER,18.18,40.91,0.00,29.55
NATIVE-AM,0.00,50.00,0.00,33.33
HISP-LT,62.50,23.08,0.00,38.10
ASIA-PI,33.33,66.67,0.00,50.00
WHITE,37.04,25.00,0.00,30.91
BLACK,39.16,53.66,0.00,47.66
TOTAL,36.84,51.44,0.00,45.23
