RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.62,52.17,0.0,47.64
OTHER,37.5,62.07,0.0,50.94
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,33.33,35.71,100.0,35.82
ASIA-PI,26.83,37.84,0.0,32.05
WHITE,51.72,58.83,100.0,56.06
BLACK,57.85,67.5,100.0,63.6
TOTAL,51.12,60.39,100.0,56.65
