RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,40.91,49.51,0.00,44.36
OTHER,66.67,100.0,0.00,71.43
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,50.00,40.00,0.00,45.00
ASIA-PI,50.00,50.00,0.00,50.00
WHITE,68.55,66.42,100.0,67.45
BLACK,60.00,76.92,0.00,69.01
TOTAL,64.30,65.56,50.00,64.94
