RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,34.78,70.0,0.0,45.45
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,100.0,0.0,0.0,100.0
WHITE,79.03,72.33,0.0,75.51
BLACK,63.0,71.68,0.0,68.5
TOTAL,70.42,71.98,0.0,71.29
