RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.33,66.67,0.0,58.82
OTHER,69.23,80.0,0.0,75.76
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,72.41,74.07,0.0,73.21
ASIA-PI,53.49,68.75,0.0,61.54
WHITE,75.11,79.88,0.0,77.61
BLACK,67.92,80.0,0.0,74.34
TOTAL,70.83,78.14,0.0,74.6
