RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,26.36,30.61,0.00,28.23
OTHER,27.27,50.00,0.00,40.00
NATIVE-AM,0.00,25.00,0.00,25.00
HISP-LT,45.00,50.00,0.00,47.73
ASIA-PI,31.25,23.08,0.00,27.59
WHITE,55.49,55.92,0.00,55.66
BLACK,45.41,61.42,0.00,54.29
TOTAL,50.67,54.70,0.00,52.72
