RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,41.96,43.14,0.00,42.52
OTHER,0.00,20.00,0.00,14.29
NATIVE-AM,66.67,0.00,0.00,50.00
HISP-LT,61.54,87.50,0.00,71.43
ASIA-PI,0.00,55.56,0.00,33.33
WHITE,68.83,67.27,0.00,68.00
BLACK,40.48,72.88,0.00,59.41
TOTAL,61.61,64.05,0.00,62.89
