RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.73,38.18,0.00,35.45
OTHER,100.0,100.0,0.00,100.0
NATIVE-AM,0.00,50.00,0.00,50.00
HISP-LT,25.00,75.00,0.00,50.00
ASIA-PI,0.00,66.67,0.00,40.00
WHITE,79.90,75.11,0.00,77.26
BLACK,46.72,63.35,0.00,56.57
TOTAL,53.74,64.72,0.00,60.08
