RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,32.19,44.55,0.0,38.49
OTHER,54.67,61.39,0.0,58.52
NATIVE-AM,42.86,0.0,0.0,27.27
HISP-LT,34.84,48.89,100.0,42.9
ASIA-PI,43.3,41.72,50.0,42.57
WHITE,50.22,54.47,100.0,52.45
BLACK,52.31,65.77,44.44,60.19
TOTAL,45.69,56.07,53.85,51.38
