RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,50.00,45.45,0.00,48.00
OTHER,50.00,50.00,0.00,50.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,20.00,22.22,0.00,21.43
ASIA-PI,33.33,25.00,0.00,28.57
WHITE,80.00,77.57,0.00,78.79
BLACK,67.15,69.93,0.00,68.62
TOTAL,73.74,72.51,0.00,73.12
