RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,45.39,47.55,0.0,46.44
OTHER,53.45,50.0,0.0,51.89
NATIVE-AM,60.0,0.0,0.0,60.0
HISP-LT,44.29,60.0,0.0,52.9
ASIA-PI,57.35,59.38,0.0,58.54
WHITE,60.22,61.32,0.0,60.79
BLACK,47.52,59.27,0.0,54.04
TOTAL,56.58,59.36,0.0,58.02
