RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.73,29.17,0.0,27.23
OTHER,30.43,51.02,0.0,44.44
NATIVE-AM,50.0,50.0,0.0,50.0
HISP-LT,28.77,49.18,0.0,41.54
ASIA-PI,33.33,17.65,0.0,23.08
WHITE,53.95,53.26,50.0,53.55
BLACK,38.91,52.59,100.0,47.88
TOTAL,41.46,50.76,75.0,47.29
