RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,53.85,40.0,0.0,47.83
OTHER,0.0,50.0,0.0,33.33
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,74.53,75.43,0.0,75.0
BLACK,63.43,72.62,100.0,68.93
TOTAL,67.81,72.73,100.0,70.58
