RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,24.06,39.29,0.00,32.56
OTHER,33.33,40.00,0.00,37.68
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,37.50,48.00,0.00,42.06
ASIA-PI,25.00,41.67,100.0,34.41
WHITE,35.25,43.52,0.00,40.06
BLACK,37.39,48.51,0.00,43.95
TOTAL,35.25,46.69,20.00,41.91
