RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,35.21,34.88,100.0,35.44
OTHER,55.56,63.16,0.00,60.71
NATIVE-AM,0.00,80.00,0.00,44.44
HISP-LT,38.46,47.44,0.00,43.36
ASIA-PI,16.67,52.94,0.00,43.48
WHITE,63.06,65.24,0.00,64.18
BLACK,58.37,69.69,0.00,64.67
TOTAL,58.13,64.78,100.0,61.73
